A;003;20011109 15:05;CDIXON;
D;003;86303;460;20011109 15:07;V;;;;;;
B;003;86386;461;20011109 15:07;;;44;THE RAMPART;UMINA;2257;1235;M;20000807;20000807;485000;A;R;RESIDENCE;;GF;;;7962037;
C;003;86386;461;20011109 15:07;2//789458;
D;003;86386;461;20011109 15:07;P;;;;;;
D;003;86386;461;20011109 15:07;P;;;;;;
D;003;86386;461;20011109 15:07;V;;;;;;
D;003;86386;461;20011109 15:07;V;;;;;;
B;003;86416;462;20011109 15:07;;;22;THE RIDGE;NARARA;2250;556.4;M;20010801;20010907;239000;A;R;RESIDENCE;;FB;;;7964415;
C;003;86416;462;20011109 15:07;50//230093;
D;003;86416;462;20011109 15:07;P;;;;;;
D;003;86416;462;20011109 15:07;V;;;;;;
D;003;86416;462;20011109 15:07;V;;;;;;
B;003;86676;463;20011109 15:07;;;177;THE ROUND DR;AVOCA BEACH;2251;596.3;M;20010713;20010810;250000;A;R;RESIDENCE;;GA;;;7897050;
C;003;86676;463;20011109 15:07;1//826812;
D;003;86676;463;20011109 15:07;P;;;;;;
D;003;86676;463;20011109 15:07;P;;;;;;
D;003;86676;463;20011109 15:07;V;;;;;;
D;003;86676;463;20011109 15:07;V;;;;;;
B;003;87131;464;20011109 15:07;;;551;THE SCENIC RD;MACMASTERS BEACH;2251;486.9;M;20010305;20010409;241000;A;R;RESIDENCE;;GC;AC;;7604506;
C;003;87131;464;20011109 15:07;PT 11//22992;
D;003;87131;464;20011109 15:07;P;;;;;;
D;003;87131;464;20011109 15:07;V;;;;;;
D;003;87131;464;20011109 15:07;V;;;;;;
B;003;87313;465;20011109 15:07;;;916;THE SCENIC RD;KINCUMBER;2251;607;M;20010618;20010731;239750;A;R;RESIDENCE;;FK;;;7907506;
C;003;87313;465;20011109 15:07;10//240878;
D;003;87313;465;20011109 15:07;P;;;;;;
D;003;87313;465;20011109 15:07;V;;;;;;
D;003;87313;465;20011109 15:07;V;;;;;;
B;003;87526;466;20011109 15:07;;;48;TIMBERTOP DR;UMINA;2257;990;M;20010730;20010905;185000;A;R;RESIDENCE;;FU;;;7955842;
C;003;87526;466;20011109 15:07;33//244482;
D;003;87526;466;20011109 15:07;P;;;;;;
D;003;87526;466;20011109 15:07;P;;;;;;
D;003;87526;466;20011109 15:07;V;;;;;;
D;003;87526;466;20011109 15:07;V;;;;;;
B;003;87795;467;20011109 15:07;;;43;TRAFALGAR AVE;WOY WOY;2256;486.9;M;20010725;20010905;175000;A;R;RESIDENCE;;FU;;;7924287;
C;003;87795;467;20011109 15:07;57//9912;
D;003;87795;467;20011109 15:07;P;;;;;;
D;003;87795;467;20011109 15:07;V;;;;;;
B;003;87928;468;20011109 15:07;;;281;TRAFALGAR AVE;UMINA;2257;474.2;M;20010728;20010917;183000;A;R;RESIDENCE;;MA;;;7954562;
C;003;87928;468;20011109 15:07;30//8577;
D;003;87928;468;20011109 15:07;P;;;;;;
D;003;87928;468;20011109 15:07;P;;;;;;
D;003;87928;468;20011109 15:07;V;;;;;;
D;003;87928;468;20011109 15:07;V;;;;;;
B;003;88065;469;20011109 15:07;;;204;TRAFALGAR AVE;UMINA;2257;474.2;M;20010523;20010704;200000;A;R;RESIDENCE;;MA;;;7921736;
C;003;88065;469;20011109 15:07;96//9264;
D;003;88065;469;20011109 15:07;P;;;;;;
D;003;88065;469;20011109 15:07;P;;;;;;
D;003;88065;469;20011109 15:07;V;;;;;;
B;003;88111;470;20011109 15:07;;1;120;TRAFALGAR AVE;UMINA;2257;;;20010703;20010814;201500;;R;RESIDENCE;1;;;;7937981;
C;003;88111;470;20011109 15:07;1//SP 49357;
D;003;88111;470;20011109 15:07;P;;;;;;
D;003;88111;470;20011109 15:07;V;;;;;;
B;003;88148;471;20011109 15:07;;;40;TRAFALGAR AVE;BLACKWALL;2256;307.9;M;20010627;20010808;205000;A;R;RESIDENCE;;FU;;;7946251;
C;003;88148;471;20011109 15:07;1//831593;
D;003;88148;471;20011109 15:07;P;;;;;;
D;003;88148;471;20011109 15:07;V;;;;;;
B;003;88292;472;20011109 15:07;;;32;TREELAND RD;GREEN POINT;2251;611;M;20010810;20010830;300000;A;R;RESIDENCE;;FJ;;;7929264;
C;003;88292;472;20011109 15:07;212//777943;
D;003;88292;472;20011109 15:07;P;;;;;;
D;003;88292;472;20011109 15:07;V;;;;;;
B;003;88370;473;20011109 15:07;;;26;TREVALLY CL;TERRIGAL;2260;600.7;M;20010724;20010831;322500;A;R;RESIDENCE;;GR;;;7919874;
C;003;88370;473;20011109 15:07;47//242810;
D;003;88370;473;20011109 15:07;P;;;;;;
D;003;88370;473;20011109 15:07;P;;;;;;
D;003;88370;473;20011109 15:07;V;;;;;;
B;003;88393;474;20011109 15:07;;;17;TREVALLY CL;TERRIGAL;2260;613.3;M;20010612;20010724;290000;A;R;RESIDENCE;;GR;;;7932033;
C;003;88393;474;20011109 15:07;26//242810;
D;003;88393;474;20011109 15:07;P;;;;;;
D;003;88393;474;20011109 15:07;P;;;;;;
D;003;88393;474;20011109 15:07;V;;;;;;
B;003;88444;475;20011109 15:07;;;4;TRUSCOTT AVE;KARIONG;2250;617.9;M;20010713;20010907;309000;A;R;RESIDENCE;;FF;;;7933309;
C;003;88444;475;20011109 15:07;638//790157;
D;003;88444;475;20011109 15:07;P;;;;;;
D;003;88444;475;20011109 15:07;P;;;;;;
D;003;88444;475;20011109 15:07;V;;;;;;
D;003;88444;475;20011109 15:07;V;;;;;;
B;003;88730;476;20011109 15:07;;;44;TUMBI RD;WAMBERAL;2260;1;H;20010803;20010829;590000;P;R;RESIDENCE;;PG;;;7908285;
C;003;88730;476;20011109 15:07;11//850426;
D;003;88730;476;20011109 15:07;P;;;;;;
D;003;88730;476;20011109 15:07;V;;;;;;
D;003;88730;476;20011109 15:07;V;;;;;;
B;003;88805;477;20011109 15:07;;;27;TURPENTINE ST;WYOMING;2250;581.7;M;20010730;20010910;183500;A;R;RESIDENCE;;FB;;;7933877;
C;003;88805;477;20011109 15:07;48//212256;
D;003;88805;477;20011109 15:07;P;;;;;;
D;003;88805;477;20011109 15:07;V;;;;;;
B;003;88983;478;20011109 15:07;;;22;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20010816;20010914;270000;A;R;RESIDENCE;;MA;;;7965273;
C;003;88983;478;20011109 15:07;18/K/9391;
D;003;88983;478;20011109 15:07;P;;;;;;
D;003;88983;478;20011109 15:07;P;;;;;;
D;003;88983;478;20011109 15:07;V;;;;;;
D;003;88983;478;20011109 15:07;V;;;;;;
B;003;89125;479;20011109 15:07;;;22;VAISEY CL;KARIONG;2250;881.3;M;20010717;20010816;235000;A;R;RESIDENCE;;FF;;;7903498;
C;003;89125;479;20011109 15:07;2233//707596;
D;003;89125;479;20011109 15:07;P;;;;;;
D;003;89125;479;20011109 15:07;V;;;;;;
D;003;89125;479;20011109 15:07;V;;;;;;
B;003;89436;480;20011109 15:07;;;2;VERONICA CRES;WYOMING;2250;663.9;M;20001013;20001013;70000;A;R;RESIDENCE;;FC;;;7903980;
C;003;89436;480;20011109 15:07;76//219225;
D;003;89436;480;20011109 15:07;P;;;;;;
D;003;89436;480;20011109 15:07;V;;;;;;
B;003;89494;481;20011109 15:07;;;85;VICTORIA RD;WOY WOY;2256;860;M;20010606;20010813;280000;A;R;RESIDENCE;;MK;;;7906141;
C;003;89494;481;20011109 15:07;15A/C/5741;
D;003;89494;481;20011109 15:07;P;;;;;;
D;003;89494;481;20011109 15:07;V;;;;;;
B;003;89552;482;20011109 15:07;;;22;VICTORIA RD;WOY WOY;2256;668.74;M;20010504;20010727;230000;A;R;RESIDENCE;;MK;;;7896715;
C;003;89552;482;20011109 15:07;149//6936;
D;003;89552;482;20011109 15:07;P;;;;;;
D;003;89552;482;20011109 15:07;P;;;;;;
D;003;89552;482;20011109 15:07;V;;;;;;
B;003;89580;483;20011109 15:07;;8;25;VICTORIA ST;EAST GOSFORD;2250;;;20010827;20010911;252000;;R;RESIDENCE;8;;;;7948114;
C;003;89580;483;20011109 15:07;8//SP 64387;
D;003;89580;483;20011109 15:07;P;;;;;;
D;003;89580;483;20011109 15:07;P;;;;;;
D;003;89580;483;20011109 15:07;V;;;;;;
B;003;89652;484;20011109 15:07;;;24;VICTORIA ST;EAST GOSFORD;2250;942.2;M;20010719;20010904;320000;A;R;RESIDENCE;;MD;;;7940707;
C;003;89652;484;20011109 15:07;5A//386928;
D;003;89652;484;20011109 15:07;P;;;;;;
D;003;89652;484;20011109 15:07;V;;;;;;
B;003;90023;485;20011109 15:07;;;86;VISTA AVE N;COPACABANA;2251;645;M;20010704;20010823;327000;A;R;RESIDENCE;;FT;;;7903661;
C;003;90023;485;20011109 15:07;972//30925;
D;003;90023;485;20011109 15:07;P;;;;;;
D;003;90023;485;20011109 15:07;P;;;;;;
D;003;90023;485;20011109 15:07;V;;;;;;
D;003;90023;485;20011109 15:07;V;;;;;;
B;003;90169;486;20011109 15:07;;;63;WAIRAKEI RD;WAMBERAL;2260;973.8;M;20010608;20010817;430000;A;R;RESIDENCE;;GT;;;7922837;
C;003;90169;486;20011109 15:07;21//240473;
D;003;90169;486;20011109 15:07;P;;;;;;
D;003;90169;486;20011109 15:07;V;;;;;;
D;003;90169;486;20011109 15:07;V;;;;;;
B;003;90447;487;20011109 15:07;;;20;WALLENT CL;WAMBERAL;2260;1752;M;20010207;20010207;550000;A;V;VACANT LAND;;GS;;;7913070;
C;003;90447;487;20011109 15:07;76//238335;
D;003;90447;487;20011109 15:07;P;;;;;;
D;003;90447;487;20011109 15:07;V;;;;;;
D;003;90447;487;20011109 15:07;V;;;;;;
B;003;90719;488;20011109 15:07;;;421;WARDS HILL RD;EMPIRE BAY;2257;4382;M;20010726;20010830;240000;P;R;RESIDENCE;;PL;;;7938854;
C;003;90719;488;20011109 15:07;31//15651;
D;003;90719;488;20011109 15:07;P;;;;;;
D;003;90719;488;20011109 15:07;P;;;;;;
D;003;90719;488;20011109 15:07;V;;;;;;
B;003;90762;489;20011109 15:07;;;26;WARDS RD;BENSVILLE;2251;746.1;M;20010816;20010830;257000;A;R;RESIDENCE;;HB;;;7965016;
C;003;90762;489;20011109 15:07;13/F/6113;
D;003;90762;489;20011109 15:07;P;;;;;;
D;003;90762;489;20011109 15:07;V;;;;;;
D;003;90762;489;20011109 15:07;V;;;;;;
B;003;90846;490;20011109 15:07;;2;31;WARRAH ST;ETTALONG BEACH;2257;;;20010703;20010814;230000;;R;RESIDENCE;2;;;;7897092;
C;003;90846;490;20011109 15:07;2//36238;
D;003;90846;490;20011109 15:07;P;;;;;;
D;003;90846;490;20011109 15:07;P;;;;;;
D;003;90846;490;20011109 15:07;V;;;;;;
B;003;90869;491;20011109 15:07;;;8;WARRAMUNGA CL;UMINA;2257;592.3;M;20010614;20010903;275000;A;R;RESIDENCE;;FU;;;7920938;
C;003;90869;491;20011109 15:07;12//833218;
D;003;90869;491;20011109 15:07;P;;;;;;
D;003;90869;491;20011109 15:07;P;;;;;;
D;003;90869;491;20011109 15:07;V;;;;;;
B;003;90936;492;20011109 15:07;;;30;WARREN AVE;AVOCA BEACH;2251;828.3;M;20010810;20010917;279000;A;R;RESIDENCE;;FR;;;7936697;
C;003;90936;492;20011109 15:07;43//26603;
D;003;90936;492;20011109 15:07;P;;;;;;
D;003;90936;492;20011109 15:07;V;;;;;;
B;003;90976;493;20011109 15:07;;;17;WARRI CRES;MACMASTERS BEACH;2251;784.1;M;20010814;20010914;351000;A;R;RESIDENCE;;GC;;;7973670;
C;003;90976;493;20011109 15:07;12//14750;
D;003;90976;493;20011109 15:07;P;;;;;;
D;003;90976;493;20011109 15:07;P;;;;;;
D;003;90976;493;20011109 15:07;V;;;;;;
D;003;90976;493;20011109 15:07;V;;;;;;
B;003;91076;494;20011109 15:07;;1;11 A;WARWICK ST;BLACKWALL;2256;;;20000808;20010810;162000;;3;HOME UNIT;1;;;;7927755;
C;003;91076;494;20011109 15:07;1//22392;
D;003;91076;494;20011109 15:07;P;;;;;;
D;003;91076;494;20011109 15:07;V;;;;;;
B;003;91144;495;20011109 15:07;;;15;WARWILLA AVE;COPACABANA;2251;461.6;M;20010619;20010726;248000;A;R;RESIDENCE;;GD;;;7907656;
C;003;91144;495;20011109 15:07;93//237999;
D;003;91144;495;20011109 15:07;P;;;;;;
D;003;91144;495;20011109 15:07;V;;;;;;
D;003;91144;495;20011109 15:07;V;;;;;;
B;003;91318;496;20011109 15:07;;;33;WATERVIEW ST;WOY WOY;2256;;;20010701;20010711;412000;A;R;RESIDENCE;;WW;;;7927885;
C;003;91318;496;20011109 15:07;26/A/5153 1//322928;
D;003;91318;496;20011109 15:07;P;;;;;;
B;003;91792;497;20011109 15:07;;;6;WEBB ST;EAST GOSFORD;2250;1189;M;20010604;20010817;440000;A;R;RESIDENCE;;MD;;;7949949;
C;003;91792;497;20011109 15:07;3//38403;
D;003;91792;497;20011109 15:07;P;;;;;;
D;003;91792;497;20011109 15:07;P;;;;;;
D;003;91792;497;20011109 15:07;P;;;;;;
D;003;91792;497;20011109 15:07;V;;;;;;
B;003;91868;498;20011109 15:07;;;3;WEBSDALE PL;POINT CLARE;2250;852.3;M;20010905;20010925;412500;A;R;RESIDENCE;;FD;;;7983169;
C;003;91868;498;20011109 15:07;3//1011060;
D;003;91868;498;20011109 15:07;P;;;;;;
D;003;91868;498;20011109 15:07;P;;;;;;
D;003;91868;498;20011109 15:07;V;;;;;;
B;003;91890;499;20011109 15:07;;;5;WEEMALA CRES;TERRIGAL;2260;461.6;M;20010807;20010918;255000;A;R;RESIDENCE;;FQ;;;7976299;
C;003;91890;499;20011109 15:07;3//221980;
D;003;91890;499;20011109 15:07;P;;;;;;
D;003;91890;499;20011109 15:07;P;;;;;;
D;003;91890;499;20011109 15:07;V;;;;;;
D;003;91890;499;20011109 15:07;V;;;;;;
B;003;91922;500;20011109 15:07;;;3;WELCOME ST;WOY WOY;2256;518.5;M;20010725;20010905;228000;A;R;RESIDENCE;;FU;;;7949003;
C;003;91922;500;20011109 15:07;69//7926;
D;003;91922;500;20011109 15:07;P;;;;;;
D;003;91922;500;20011109 15:07;V;;;;;;
B;003;91932;501;20011109 15:07;;;23;WELCOME ST;WOY WOY;2256;518.5;M;20010713;20010824;232000;A;R;RESIDENCE;;FU;;;7894399;
C;003;91932;501;20011109 15:07;59//7926;
D;003;91932;501;20011109 15:07;P;;;;;;
D;003;91932;501;20011109 15:07;V;;;;;;
B;003;92127;502;20011109 15:07;;2;48;WELLS ST;EAST GOSFORD;2250;;;20010815;20010912;256000;;R;RESIDENCE;2;;;;7958976;
C;003;92127;502;20011109 15:07;2//SP 58941;
D;003;92127;502;20011109 15:07;P;;;;;;
D;003;92127;502;20011109 15:07;V;;;;;;
B;003;92215;503;20011109 15:07;;;41;WELLS ST;EAST GOSFORD;2250;607;M;20010722;20010903;203000;A;R;RESIDENCE;;MD;;;7954118;
C;003;92215;503;20011109 15:07;2//20196;
D;003;92215;503;20011109 15:07;P;;;;;;
D;003;92215;503;20011109 15:07;P;;;;;;
D;003;92215;503;20011109 15:07;V;;;;;;
D;003;92215;503;20011109 15:07;V;;;;;;
B;003;92318;504;20011109 15:07;;;36;WENDY DR;POINT CLARE;2250;604;M;20010706;20010817;245000;A;R;RESIDENCE;;FD;;;7947879;
C;003;92318;504;20011109 15:07;29//253183;
D;003;92318;504;20011109 15:07;P;;;;;;
D;003;92318;504;20011109 15:07;P;;;;;;
D;003;92318;504;20011109 15:07;V;;;;;;
B;003;92448;505;20011109 15:07;;7;184;WEST ST;UMINA;2257;;;20010627;20010630;300000;;R;RESIDENCE;7;;;;7904007;
C;003;92448;505;20011109 15:07;7//SP 62189;
D;003;92448;505;20011109 15:07;P;;;;;;
D;003;92448;505;20011109 15:07;V;;;;;;
D;003;92448;505;20011109 15:07;V;;;;;;
B;003;92494;506;20011109 15:07;;5;154;WEST ST;UMINA;2257;;;20010809;20010920;320000;;R;RESIDENCE;5;;;;7973286;
C;003;92494;506;20011109 15:07;5//SP 61713;
D;003;92494;506;20011109 15:07;P;;;;;;
D;003;92494;506;20011109 15:07;P;;;;;;
D;003;92494;506;20011109 15:07;V;;;;;;
D;003;92494;506;20011109 15:07;V;;;;;;
B;003;92539;507;20011109 15:07;;2;193;WEST ST;UMINA;2257;;;20010629;20010814;140000;;R;RESIDENCE;2;;;;7903952;
C;003;92539;507;20011109 15:07;2//16720;
D;003;92539;507;20011109 15:07;P;;;;;;
D;003;92539;507;20011109 15:07;V;;;;;;
B;003;92622;508;20011109 15:07;;;13;WHARF ST;EAST GOSFORD;2250;1258;M;20010616;20010809;835000;A;R;RESIDENCE;;WH;;;7901362;
C;003;92622;508;20011109 15:07;10//17434;
D;003;92622;508;20011109 15:07;P;;;;;;
D;003;92622;508;20011109 15:07;P;;;;;;
D;003;92622;508;20011109 15:07;V;;;;;;
D;003;92622;508;20011109 15:07;V;;;;;;
B;003;92745;509;20011109 15:07;;11;10;WHITING AVE;TERRIGAL;2260;;;20010726;20010824;390000;;V;VACANT LAND;11;;;;7923814;
C;003;92745;509;20011109 15:07;11//41334;
D;003;92745;509;20011109 15:07;P;;;;;;
D;003;92745;509;20011109 15:07;P;;;;;;
D;003;92745;509;20011109 15:07;V;;;;;;
B;003;92768;510;20011109 15:07;;1;24;WHITING AVE;TERRIGAL;2260;;;20010629;20010629;205000;;R;RESIDENCE;1;;;;7903738;
C;003;92768;510;20011109 15:07;1//46063;
D;003;92768;510;20011109 15:07;P;;;;;;
D;003;92768;510;20011109 15:07;V;;;;;;
B;003;93011;511;20011109 15:07;;;169;WILLOUGHBY RD;WAMBERAL;2260;8820;M;20010702;20010830;555000;P;R;RESIDENCE;;PC;;;7903945;
C;003;93011;511;20011109 15:07;12//809166;
D;003;93011;511;20011109 15:07;P;;;;;;
D;003;93011;511;20011109 15:07;P;;;;;;
D;003;93011;511;20011109 15:07;V;;;;;;
D;003;93011;511;20011109 15:07;V;;;;;;
B;003;93188;512;20011109 15:07;;;13;WILSON RD;TERRIGAL;2260;632.3;M;20010829;20010829;190000;A;V;VACANT LAND;;MC;;;7908656;
C;003;93188;512;20011109 15:07;77//12468;
D;003;93188;512;20011109 15:07;P;;;;;;
D;003;93188;512;20011109 15:07;V;;;;;;
B;003;93189;513;20011109 15:07;;;15;WILSON RD;TERRIGAL;2260;632.3;M;20010829;20010829;360000;A;V;VACANT LAND;;MC;;;7908736;
C;003;93189;513;20011109 15:07;76//12468;
D;003;93189;513;20011109 15:07;P;;;;;;
D;003;93189;513;20011109 15:07;V;;;;;;
D;003;93189;513;20011109 15:07;V;;;;;;
B;003;93195;514;20011109 15:07;;4;25;WILSON RD;TERRIGAL;2260;;;20010624;20010808;340000;;R;RESIDENCE;4;;;;7922168;
C;003;93195;514;20011109 15:07;4//46447;
D;003;93195;514;20011109 15:07;P;;;;;;
D;003;93195;514;20011109 15:07;P;;;;;;
D;003;93195;514;20011109 15:07;V;;;;;;
D;003;93195;514;20011109 15:07;V;;;;;;
B;003;93232;515;20011109 15:07;;10;10;WILSON RD;TERRIGAL;2260;;;20010712;20010823;245000;;3;HOME UNIT;10;;;;7978233;
C;003;93232;515;20011109 15:07;10//19280;
D;003;93232;515;20011109 15:07;P;;;;;;
D;003;93232;515;20011109 15:07;V;;;;;;
B;003;93342;516;20011109 15:07;;;11;WINDEMERE DR;TERRIGAL;2260;667.1;M;20010807;20010904;380000;A;R;RESIDENCE;;GQ;;;7931697;
C;003;93342;516;20011109 15:07;168//831864;
D;003;93342;516;20011109 15:07;P;;;;;;
D;003;93342;516;20011109 15:07;P;;;;;;
D;003;93342;516;20011109 15:07;V;;;;;;
D;003;93342;516;20011109 15:07;V;;;;;;
B;003;93588;517;20011109 15:07;;;724;WISEMANS FERRY RD;GUNDERMAN;2775;1.782;H;20010727;20010907;70000;P;V;VACANT LAND;;PA;;;7936070;
C;003;93588;517;20011109 15:07;9//26495;
D;003;93588;517;20011109 15:07;P;;;;;;
D;003;93588;517;20011109 15:07;P;;;;;;
D;003;93588;517;20011109 15:07;V;;;;;;
D;003;93588;517;20011109 15:07;V;;;;;;
B;003;93638;518;20011109 15:07;;;;WISEMANS FERRY RD;GUNDERMAN;2775;1381;M;20010607;20010830;155000;P;R;RESIDENCE;;PM;;;7920630;
C;003;93638;518;20011109 15:07;1//621223;
D;003;93638;518;20011109 15:07;P;;;;;;
D;003;93638;518;20011109 15:07;V;;;;;;
B;003;93984;519;20011109 15:07;;;;WISEMANS FERRY RD;SOMERSBY;2250;2.257;H;20010409;20010802;924000;I;V;VACANT LAND;;EE;;;7974510;
C;003;93984;519;20011109 15:07;1//862652;
D;003;93984;519;20011109 15:07;P;;;;;;
D;003;93984;519;20011109 15:07;V;;;;;;
B;003;94094;520;20011109 15:07;;;;WISEMANS FERRY RD;SPENCER;2775;3.77;H;20010310;20010517;232500;P;3;CARAVAN PARK;;PA;BP;;7623425;
C;003;94094;520;20011109 15:07;26//1021911 Permissive Occupancy 79/19 LEASE OVER PROPERTY;
D;003;94094;520;20011109 15:07;P;;;;;;
D;003;94094;520;20011109 15:07;P;;;;;;
D;003;94094;520;20011109 15:07;V;;;;;;
D;003;94094;520;20011109 15:07;V;;;;;;
B;003;94134;521;20011109 15:07;;;1265;WISEMANS FERRY RD;HAWKESBURY RIVER;2254;4496;M;20010627;20010822;94000;P;R;RESIDENCE;;PM;;;7962471;
C;003;94134;521;20011109 15:07;3//24367;
D;003;94134;521;20011109 15:07;P;;;;;;
D;003;94134;521;20011109 15:07;V;;;;;;
B;003;94144;522;20011109 15:07;;;63;WISEMANS FERRY RD;SPENCER;2775;505.9;M;20010405;20010518;255000;P;R;RESIDENCE;;PM;AC;;7626823;
C;003;94144;522;20011109 15:07;2//30830 Licence 186636 LEASE OVER PROPERTY;
D;003;94144;522;20011109 15:07;P;;;;;;
D;003;94144;522;20011109 15:07;P;;;;;;
D;003;94144;522;20011109 15:07;V;;;;;;
D;003;94144;522;20011109 15:07;V;;;;;;
B;003;94181;523;20011109 15:07;;;121;WISEMANS FERRY RD;SPENCER;2775;1530;M;20010731;20010925;170500;P;R;RESIDENCE;;PM;;;7983900;
C;003;94181;523;20011109 15:07;G//31079;
D;003;94181;523;20011109 15:07;P;;;;;;
D;003;94181;523;20011109 15:07;V;;;;;;
B;003;94208;524;20011109 15:07;;;;WISEMANS FERRY RD;GUNDERMAN;2775;1796;M;20010727;20010907;70000;P;V;VACANT LAND;;PM;;;7936070;
C;003;94208;524;20011109 15:07;9A//26495;
D;003;94208;524;20011109 15:07;P;;;;;;
D;003;94208;524;20011109 15:07;P;;;;;;
D;003;94208;524;20011109 15:07;V;;;;;;
B;003;94248;525;20011109 15:07;;;14;WISTARIA ST;WYOMING;2250;512.2;M;20010608;20010727;183000;A;R;RESIDENCE;;FB;;;7908950;
C;003;94248;525;20011109 15:07;60//226761;
D;003;94248;525;20011109 15:07;P;;;;;;
D;003;94248;525;20011109 15:07;P;;;;;;
D;003;94248;525;20011109 15:07;V;;;;;;
B;003;94324;526;20011109 15:07;;;20;WOODBINE CL;LISAROW;2250;948;M;20010803;20010918;282500;A;R;RESIDENCE;;GM;;;7957672;
C;003;94324;526;20011109 15:07;52//836161;
D;003;94324;526;20011109 15:07;P;;;;;;
D;003;94324;526;20011109 15:07;P;;;;;;
D;003;94324;526;20011109 15:07;V;;;;;;
D;003;94324;526;20011109 15:07;V;;;;;;
B;003;94417;527;20011109 15:07;;;10;WOODPORT CL;ERINA;2250;652.4;M;20010723;20010903;220500;A;R;RESIDENCE;;FJ;;;7908332;
C;003;94417;527;20011109 15:07;303//733740;
D;003;94417;527;20011109 15:07;P;;;;;;
D;003;94417;527;20011109 15:07;P;;;;;;
D;003;94417;527;20011109 15:07;P;;;;;;
D;003;94417;527;20011109 15:07;V;;;;;;
D;003;94417;527;20011109 15:07;V;;;;;;
D;003;94417;527;20011109 15:07;V;;;;;;
B;003;94644;528;20011109 15:07;;;6;WOOLUNGA AVE;TERRIGAL;2260;708.2;M;20010719;20010830;275000;A;V;VACANT LAND;;MC;;;7959883;
C;003;94644;528;20011109 15:07;16//16028;
D;003;94644;528;20011109 15:07;P;;;;;;
D;003;94644;528;20011109 15:07;V;;;;;;
B;003;94733;529;20011109 15:07;;;5;WOY WOY BAY RD;WOY WOY BAY;2256;607;M;20010823;20010914;350000;A;R;RESIDENCE;;FE;;;7979192;
C;003;94733;529;20011109 15:07;21//550799;
D;003;94733;529;20011109 15:07;P;;;;;;
D;003;94733;529;20011109 15:07;P;;;;;;
D;003;94733;529;20011109 15:07;V;;;;;;
B;003;94773;530;20011109 15:07;;;24;WOY WOY RD;WOY WOY;2256;442.6;M;20010718;20010924;160000;A;R;RESIDENCE;;FU;;;7968146;
C;003;94773;530;20011109 15:07;42//6044;
D;003;94773;530;20011109 15:07;P;;;;;;
D;003;94773;530;20011109 15:07;V;;;;;;
B;003;94774;531;20011109 15:07;;;26;WOY WOY RD;WOY WOY;2256;442.6;M;20010718;20010829;160000;A;R;RESIDENCE;;FU;;;7979742;
C;003;94774;531;20011109 15:07;43//6044;
D;003;94774;531;20011109 15:07;P;;;;;;
D;003;94774;531;20011109 15:07;V;;;;;;
D;003;94774;531;20011109 15:07;V;;;;;;
B;003;94987;532;20011109 15:07;;;3;WOY WOY RD;KARIONG;2250;518.5;M;20010724;20010904;174000;A;R;RESIDENCE;;FF;;;7945621;
C;003;94987;532;20011109 15:07;14//538199;
D;003;94987;532;20011109 15:07;P;;;;;;
D;003;94987;532;20011109 15:07;V;;;;;;
B;003;94990;533;20011109 15:07;;;8;WOY WOY RD;KARIONG;2250;556.4;M;20010821;20010905;260000;A;R;RESIDENCE;;FF;;;7971475;
C;003;94990;533;20011109 15:07;3//236892;
D;003;94990;533;20011109 15:07;P;;;;;;
D;003;94990;533;20011109 15:07;P;;;;;;
D;003;94990;533;20011109 15:07;P;;;;;;
D;003;94990;533;20011109 15:07;V;;;;;;
B;003;95028;534;20011109 15:07;;;3;WULLUN CL;NORTH GOSFORD;2250;607;M;20010918;20010918;42000;A;V;VACANT LAND;;FC;;;7953864;
C;003;95028;534;20011109 15:07;43//242881;
D;003;95028;534;20011109 15:07;P;;;;;;
D;003;95028;534;20011109 15:07;P;;;;;;
D;003;95028;534;20011109 15:07;V;;;;;;
B;003;95051;535;20011109 15:07;;;8;WYCOMBE RD;TERRIGAL;2260;601;M;20010607;20010808;200000;A;V;VACANT LAND;;FQ;;;7899644;
C;003;95051;535;20011109 15:07;2//262974;
D;003;95051;535;20011109 15:07;P;;;;;;
D;003;95051;535;20011109 15:07;P;;;;;;
D;003;95051;535;20011109 15:07;V;;;;;;
B;003;95221;536;20011109 15:07;;;3;YANDERRA CRES;NARARA;2250;581.2;M;20010808;20010912;251000;A;R;RESIDENCE;;GK;;;7952846;
C;003;95221;536;20011109 15:07;201//773865;
D;003;95221;536;20011109 15:07;P;;;;;;
D;003;95221;536;20011109 15:07;P;;;;;;
D;003;95221;536;20011109 15:07;V;;;;;;
D;003;95221;536;20011109 15:07;V;;;;;;
B;003;95274;537;20011109 15:07;;1;5;YANDINA RD;WEST GOSFORD;2250;;;20010816;20010816;130000;;3;FACTORY UNIT;1;;;;7953915;
C;003;95274;537;20011109 15:07;1//SP 33169;
D;003;95274;537;20011109 15:07;P;;;;;;
D;003;95274;537;20011109 15:07;V;;;;;;
D;003;95274;537;20011109 15:07;V;;;;;;
B;003;95462;538;20011109 15:07;;;52;YEO ST;NARARA;2250;613;M;20010713;20010817;175000;A;R;RESIDENCE;;GK;;;7930766;
C;003;95462;538;20011109 15:07;34//253568;
D;003;95462;538;20011109 15:07;P;;;;;;
D;003;95462;538;20011109 15:07;P;;;;;;
D;003;95462;538;20011109 15:07;V;;;;;;
