A;008;20011109 13:31;CDIXON;
D;008;2854270;472;20011109 13:32;P;;;;;;
D;008;2854270;472;20011109 13:32;P;;;;;;
B;008;2854278;473;20011109 13:32;;;13;LOCH NESS DR;FLETCHER;2287;902.8;M;20010118;20010523;75000;;V;VACANT LAND;;;AV;;7711866;
C;008;2854278;473;20011109 13:32;137//1022666;
D;008;2854278;473;20011109 13:32;P;;;;;;
D;008;2854278;473;20011109 13:32;P;;;;;;
B;008;2854280;474;20011109 13:32;;;4;WELLER ST;FLETCHER;2287;798.9;M;20010704;20010727;73000;;V;VACANT LAND;;;AV;;7835441;
C;008;2854280;474;20011109 13:32;139//1022666;
D;008;2854280;474;20011109 13:32;P;;;;;;
D;008;2854280;474;20011109 13:32;P;;;;;;
B;008;2854282;475;20011109 13:32;;;6;WELLER ST;FLETCHER;2287;729;M;20010430;20010528;70000;;V;VACANT LAND;;;AV;;7660679;
C;008;2854282;475;20011109 13:32;140//1022666;
D;008;2854282;475;20011109 13:32;P;;;;;;
D;008;2854282;475;20011109 13:32;P;;;;;;
B;008;2854283;476;20011109 13:32;;;8;WELLER ST;FLETCHER;2287;700.5;M;20010608;20010706;68000;;V;VACANT LAND;;;AV;;7904411;
C;008;2854283;476;20011109 13:32;141//1022666;
D;008;2854283;476;20011109 13:32;P;;;;;;
D;008;2854283;476;20011109 13:32;P;;;;;;
B;008;2854284;477;20011109 13:32;;;5;WELLER ST;FLETCHER;2287;680.4;M;20000825;20010525;68500;;V;VACANT LAND;;;AV;;7657216;
C;008;2854284;477;20011109 13:32;142//1022666;
D;008;2854284;477;20011109 13:32;P;;;;;;
D;008;2854284;477;20011109 13:32;P;;;;;;
B;008;2854286;478;20011109 13:32;;;3;WELLER ST;FLETCHER;2287;633.9;M;20001222;20010524;65500;;V;VACANT LAND;;;AV;;7663514;
C;008;2854286;478;20011109 13:32;143//1022666;
D;008;2854286;478;20011109 13:32;P;;;;;;
D;008;2854286;478;20011109 13:32;P;;;;;;
B;008;2854288;479;20011109 13:32;;;1;WELLER ST;FLETCHER;2287;700.7;M;20010330;20010704;77500;;V;VACANT LAND;;;AV;;7770002;
C;008;2854288;479;20011109 13:32;144//1022666;
D;008;2854288;479;20011109 13:32;P;;;;;;
D;008;2854288;479;20011109 13:32;P;;;;;;
B;008;254503;480;20011109 13:32;;2;70;NOBBY'S RD;NEWCASTLE EAST;2300;95;M;20010303;20010412;180500;;R;RESIDENCE;2;;XA;;7570840;
C;008;254503;480;20011109 13:32;2//34297;
D;008;254503;480;20011109 13:32;P;;;;;;
D;008;254503;480;20011109 13:32;P;;;;;;
Z;2328;480;482;1364;
